time,pesticide_pred,pesticde_observe,runflow_pred,runflow_observe,prec,accumulation,accumulation_sub,log_diff,area_id
2022-08-04T15:50,0.06765727411021091,4.289642564,1.99016759774356e-05,0.0,0.0030681594971518,16250093.796875412,2.041087138060482,1.8020434365371671,870
2022-08-08T16:30,5.887575593297446,9.1236121028,1.70226741600798,3.3057,0.1455681434203116,16737946.258156132,10.022228091754092,0.19023005472842436,870
2022-08-08T16:40,9.419526707705044,9.8822019208,4.060381809040498,2.1939,0.0261566000250297,16737946.258156132,48.26910298549079,0.020824620060971855,870
2022-08-08T16:50,11.410592179282995,10.5731119824,6.379920296551011,0.1112,0.0280518428133408,16737946.258156132,121.06777162576459,0.033105321630785056,870
2022-08-09T17:00,10.498773839900052,7.8609617,4.888173861465093,0.0,0.0496718200182457,17042323.36932014,170.5105050702422,0.12566276130683707,870
2022-08-09T17:10,9.827326439757542,7.191770363,4.112268992103091,1.4705,0.0601060643615483,17042323.36932014,210.923114863732,0.13559940884510613,870
2022-08-09T17:20,9.546822829679456,6.522579026,3.812509089705156,0.0,0.0691145639690998,17042323.36932014,247.32046367968962,0.16543930245136262,870
2022-08-09T17:30,9.660718939294227,5.853387689,3.932537295108062,0.0,0.0781230635766513,17042323.36932014,285.31160120602095,0.21760186508371926,870
2022-07-02T10:40,10.86502421004634,0.0,2.481131039318075,0.6551,0.3654172423321359,2956039.2353336373,73.3615394857223,6.036031098094275,3718
2022-07-02T10:50,12.48336511540102,0.0,3.518668514701926,0.586,0.5885769549599337,2956039.2353336373,117.28636327481225,6.096332020909233,3718
2022-07-02T11:00,14.625291079286436,0.0,5.310197420187269,0.7699,0.8117366675877314,2956039.2353336373,194.94954623352695,6.1651048153167345,3718
2022-07-02T11:10,16.758397011314766,0.0,7.578796504979404,0.5656,0.9195397203423802,2956039.2353336373,321.9580269319366,6.224232733919805,3718
2022-07-02T11:20,18.49913544811964,0.0,9.813205570404,0.0,1.1178245183805329,2956039.2353336373,503.49384595908236,6.267151667011773,3718
2022-07-02T11:30,18.023817610311806,0.0,9.169325578591868,0.0,1.316109316418685,2956039.2353336373,668.760097797189,6.255847024907055,3718
