time,pesticide_pred,pesticde_observe,runflow_pred,runflow_observe,prec,accumulation,accumulation_sub,log_diff,area_id
2022-08-04T15:40,0.08777193662565194,1.6873294973333333,0.0001005755935765,0.0,0.0029601257120408,78894203.21864489,0.7192092787632262,1.2837973146981578,870
2022-08-04T15:50,0.05410597079789411,1.775876673,1.99016759774356e-05,0.0,0.0030681594971518,78894203.21864489,0.7192103555627254,1.5160897943661882,870
2022-08-08T16:30,1.7971206004631024,6.3527942639,1.70226741600798,3.3057,0.1455681434203116,81140861.2885321,3.059179840805035,0.5483858353479807,870
2022-08-08T16:40,2.7349859126445195,40.942400018,4.060381809040498,2.1939,0.0261566000250297,81140861.2885321,14.164266888488866,1.1752167215872702,870
2022-08-08T16:50,3.2524681999234235,19.235530127,6.379920296551011,0.1112,0.0280518428133408,81140861.2885321,34.914754771067045,0.7718899913067865,870
2022-08-09T17:00,3.0616436340221806,5.113408784000001,4.888173861465093,0.0,0.0496718200182457,82485816.5160282,49.38352322406841,0.22275530522655995,870
2022-08-09T17:10,2.9087045552228354,4.284635244666666,4.112268992103091,1.4705,0.0601060643615483,82485816.5160282,61.344898773700294,0.16821376537535931,870
2022-08-09T17:20,2.843888886926201,3.4558617053333336,3.812509089705156,0.0,0.0691145639690998,82485816.5160282,72.18725100521792,0.08464346023849467,870
2022-08-09T17:30,2.8703757464205255,2.627088166,3.932537295108062,0.0,0.0781230635766513,82485816.5160282,83.47511067899028,0.038463963534658085,870
2022-07-02T10:40,2.5032755650328253,2.38847739,2.481131039318075,0.6551,0.3654172423321359,10790369.939879334,17.046383045991853,0.020387442280053847,3718
2022-07-02T10:50,2.8148422794495302,1.988423579,3.518668514701926,0.586,0.5885769549599337,10790369.939879334,26.950879948542713,0.15094451992779473,3718
2022-07-02T11:00,3.194375970938271,1.99296185,5.310197420187269,0.7699,0.8117366675877314,10790369.939879334,43.91364698852732,0.20488622536899442,3718
2022-07-02T11:10,3.5539401563814965,2.012056065,7.578796504979404,0.5656,0.9195397203423802,10790369.939879334,70.84823622461735,0.24706909617632833,3718
2022-07-02T11:20,3.839073033982633,5.057939845,9.813205570404,0.0,1.1178245183805329,10790369.939879334,108.52184910688351,0.11974701313430536,3718
2022-07-02T11:30,3.762041443643828,3.484085185,9.169325578591868,0.0,1.316109316418685,10790369.939879334,143.01723194380952,0.033334718590772305,3718
2022-07-02T11:40,3.8514378821633355,2.030095643,9.91965681960414,0.6865,0.6874301838446243,10790369.939879334,181.22217399689276,0.27810538696403186,3718
2022-07-02T11:50,4.067112182160479,2.007505065666667,11.90538035670695,0.6221,1.1555088149528008,10790369.939879334,229.64269147890968,0.3066284062429491,3718
2022-07-02T12:00,4.290570312070165,1.9849144883333332,14.240874459793808,0.167,1.6235874460609776,10790369.939879334,290.74416465401924,0.33477204588103854,3718
2022-07-02T12:10,4.551424473598465,1.962323911,17.353225157641987,0.0,3.200065859624914,10790369.939879334,369.7260583323756,0.36537538569288264,3718
2022-07-02T12:20,4.8025134492565975,2.342731707,20.772417845132004,0.0,3.9161851596311865,10790369.939879334,469.4858744071998,0.3117450848582793,3718
2022-07-02T12:30,4.650206680062369,2.723139503,18.6479360494105,0.5071,4.632304459637458,10790369.939879334,556.2026311935443,0.23240170451794856,3718
2022-07-02T12:40,4.8064733997634495,3.103547299,20.83103593599191,0.8586,1.042932791820862,10790369.939879334,656.3264513094059,0.18996767882256194,3718
2022-07-02T12:50,5.109834620253927,3.019076118666667,25.57020444291848,1.1849,1.313814840368814,10790369.939879334,786.9859672188015,0.228532193003804,3718
2022-07-02T13:00,5.722435798213291,2.934604938333333,37.36128243732797,1.1398,1.584696888916766,10790369.939879334,1000.7835073053246,0.2900305638826481,3718
2022-07-02T13:10,6.030973221944785,2.850133758,44.54746048259592,1.1372,1.827599749321078,10790369.939879334,1269.4480485815043,0.32552135439623725,3718
2022-07-02T13:20,6.270085511477738,3.0108696903333336,50.74646206767472,3.2238,2.094397326091498,10790369.939879334,1587.6327051507863,0.3185807542419523,3718
2022-07-02T13:30,5.2162450001236955,3.1716056226666667,27.405298463312143,6.0009,2.361194902861917,10790369.939879334,1730.585456236936,0.21607826559806487,3718
2022-07-02T13:40,5.079278801405947,3.332341555,25.070113436164604,1.0694,0.5029009121927442,10790369.939879334,1857.9235519620893,0.1830520947548494,3718
2022-07-15T16:20,5.49127811710192,4.763296701,15.35441943150542,0.8837,2.9127105614482938,13502827.431433491,145.12174261235361,0.061765685010496396,3718
2022-07-15T16:30,5.477934088057382,3.2919021412,15.23000406981784,1.3892,3.4258729809427413,13502827.431433491,228.5507010676614,0.2211693595271288,3718
2022-07-15T16:40,5.692373292332464,3.8312265259,17.320246426990536,1.2597,0.7274674676877486,13502827.431433491,327.1440092452791,0.17195517079579248,3718
2022-07-15T16:50,6.096684556939596,2.6970461077000003,21.79503424142633,0.9495,0.8839561052183738,13502827.431433491,460.0214579229527,0.3542044561981027,3718
2022-07-15T17:00,6.729052407073409,3.0454290771,30.331814185004347,1.1114,1.040444742748999,13502827.431433491,664.1258251754596,0.3443046400598515,3718
2022-07-15T17:10,7.078931792630549,3.3039820097,35.944989129325904,0.9171,1.3166459786528988,13502827.431433491,918.5779515088042,0.3309293529482773,3718
2022-07-15T17:20,7.332237631176276,3.5316027924,40.43864795776254,0.6807,1.488785998059354,13502827.431433491,1215.0837278186004,0.3172640426414707,3718
2022-07-15T17:30,6.210641954066655,3.7592235750666663,23.19455946465625,0.5334,1.6609260174658094,13502827.431433491,1359.1368319358883,0.21803788112255118,3718
2022-07-15T17:40,6.045678221207271,3.9868443577333337,21.195822320260568,0.0,0.2306841690924735,13502827.431433491,1487.2799533180664,0.1808153757574824,3718
2022-07-15T17:50,6.098587855935326,4.0186264007000005,21.824106229797,0.0,0.1845473352739788,13502827.431433491,1620.376182537749,0.18115128299125538,3718
2022-07-15T18:00,6.270429556358028,4.0286485837,23.953176665308906,0.0,0.1384105014554841,13502827.431433491,1770.5728894685674,0.19213752200060197,3718
2022-07-15T18:10,6.392021003079668,4.0386707667,25.545275372189984,0.0,0.0,13502827.431433491,1933.8588261770597,0.19939934658353387,3718
2022-07-15T18:20,6.498956465110185,3.2909537924000003,27.00580451388257,0.0,0.0,13502827.431433491,2109.3683740180586,0.2955211918406102,3718
2022-07-15T18:30,5.713512637643121,2.4590435784,17.544762187030866,0.0,0.0,13502827.431433491,2209.6105944981027,0.36613596109997265,3718
2022-07-15T18:40,5.248453092699705,1.6271333644,13.203373714659731,0.0,0.0,13502827.431433491,2278.907882104879,0.5086063281267184,3718
2022-07-30T14:40,1.8571589718589425,3.570121013,0.6387194652202764,0.9464,0.1717841570976868,13854126.924177665,3.7721423023339486,0.2838327344984861,3718
2022-07-30T14:50,2.0800422634587377,3.592566199,0.8091445436239608,1.2255,0.328949242802463,13854126.924177665,5.45519715031882,0.23733174114868438,3718
2022-07-30T15:00,2.0672318466840136,3.615011384,0.7198132239058361,1.3467,0.4861143285072392,13854126.924177665,6.943217970441255,0.24271958290432355,3718
2022-07-30T15:10,2.083912861654793,2.813078335,0.6889264263304871,0.3478,2.7154583067904694,13854126.924177665,8.378880611005231,0.1303017307372854,3718
2022-07-30T15:20,2.154077734837069,3.270322267,0.7270959599459252,0.0136,3.3788951090348696,13854126.924177665,9.945101829414734,0.18132849148292052,3718
2022-07-30T15:30,2.4656573760322162,2.445519498,1.0769373350028253,0.0,4.042331911279271,13854126.924177665,12.600460312988927,0.003561583274506508,3718
2022-07-30T15:40,3.0271810556442578,3.038786663,2.0133013432074995,0.0,0.849080104755838,13854126.924177665,18.695087998449807,0.0016618092938414653,3718
2022-07-30T15:50,3.8633227466319253,3.022293997,4.375390960432641,0.0,1.0244382242984642,13854126.924177665,35.59863542129693,0.10662396978767197,3718
2022-07-30T16:00,6.09500288025097,3.005801331,19.978955445152963,0.0,1.1997963438410904,13854126.924177665,157.37042640391005,0.30701291044921725,3718
2022-07-30T16:10,7.288801249842217,2.989308665,36.36805345952128,0.0,1.45489787132265,13854126.924177665,422.44993991399724,0.3870844901115587,3718
2022-07-30T16:20,7.706553011350564,11.531175816666666,43.83291711961587,0.0,1.6404247787610615,13854126.924177665,760.2506393384526,0.17501323684226633,3718
2022-07-30T16:30,6.466924283977715,20.073042968333333,24.36630819906638,0.0,1.8259516861994736,13854126.924177665,917.8257095418803,0.4919149828736423,3718
2022-07-30T16:40,6.285027198854417,28.61491012,22.14693576074228,0.0,0.2719502511360918,13854126.924177665,1057.0198031694272,0.6582846854300181,3718
2022-08-03T04:10,3.6324111918652036,4.703464522,2.563605964919599,35.1011,1.362976130015236,15243707.389549514,125.54907390361548,0.11222259513688282,3718
2022-08-03T04:20,3.4775181736064344,3.991112333,2.2155128938864803,53.6667,1.6911884205180292,15243707.389549514,133.2535602559651,0.05982438250239164,3718
2022-08-03T04:30,3.437712856990353,3.866389348,2.13172660864219,64.5557,2.0194007110208223,15243707.389549514,140.5818242260828,0.05103584716944831,3718
2022-08-03T04:40,3.6781642617978667,3.786238942,2.673346677410158,65.0706,0.4976891823260538,15243707.389549514,150.41483243432893,0.012576863915398251,3718
2022-08-03T04:50,4.142650470734936,3.299014443,3.981142606251818,55.2419,0.6588115794819706,15243707.389549514,166.90731472618094,0.09889380700066863,3718
2022-08-03T05:00,5.592068182992937,2.409299595,10.872445202677843,37.8455,0.8199339766378871,15243707.389549514,227.70676961540988,0.36568062446883254,3718
2022-08-03T05:10,6.583380137764433,2.977628971,18.779243685154043,19.618,1.1561360123647602,15243707.389549514,351.33766949449114,0.34457755272514035,3718
2022-08-03T05:20,7.265189690451345,3.0377053173333333,26.12211003320013,11.276,1.3460123647604323,15243707.389549514,541.1197540005323,0.3787004846943723,3718
2022-08-03T05:30,6.518937132070629,3.097781663666667,18.171962108506012,7.6607,1.5358887171561049,15243707.389549514,659.5816325522527,0.32312525225365946,3718
2022-08-03T05:40,6.374924178520017,3.15785801,16.86260518096516,8.0513,0.2133178773827923,15243707.389549514,767.0794620332244,0.3050817312553159,3718
2022-08-03T05:50,6.417231291586066,2.648334646666666,17.240691275103615,9.4204,0.1706543019062338,15243707.389549514,877.7169655723942,0.3843738672260146,3718
2022-08-03T06:00,6.694864473450076,2.1388112833333333,19.86835032890933,7.5577,0.1279907264296753,15243707.389549514,1010.7328783354694,0.49556794145653527,3718
2022-08-03T06:10,7.009865448671813,1.62928792,23.17614863534653,6.5582,0.0,15243707.389549514,1173.1945618876675,0.6337097984173495,3718
2022-08-03T06:20,7.193909478529575,2.3782526576666667,25.278279349336835,4.2652,0.0,15243707.389549514,1355.0442152997803,0.48070575561468515,3718
2022-08-03T06:30,6.374741804143091,3.127217395333333,16.863566150495142,3.4974,0.0,15243707.389549514,1462.545095406274,0.3093038185526784,3718
2022-08-03T06:40,5.851502544700857,3.876182133,12.659121656465768,3.1509,0.0,15243707.389549514,1536.619977992761,0.17886284463913327,3718
2022-08-03T06:50,5.370751682119407,3.713418845,9.500144680021808,2.7455,0.0,15243707.389549514,1587.642896013366,0.16026077518522475,3718
2022-08-03T07:00,4.787459262933372,3.550655557,6.464483641395349,2.652,0.0,15243707.389549514,1618.5913481024454,0.129796231357716,3718
2022-08-03T07:10,4.245699668970027,3.387892269,4.323961759956802,1.9884,0.0,15243707.389549514,1636.949591115333,0.09801941910389844,3718
2022-08-03T07:20,3.74641673267689,3.599479271,2.844050327847858,0.7749,0.0,15243707.389549514,1647.6045888521576,0.017376360298882343,3718
2022-08-03T07:30,3.2823738035433445,3.811066273,1.8265357176401715,0.0,0.0,15243707.389549514,1653.599961842976,0.06485827961489954,3718
2022-08-03T07:40,2.8424109588586197,4.022653275,1.1280547499150506,0.0,0.0,15243707.389549514,1656.806357026327,0.150825283808232,3718
2022-08-03T07:50,2.40963517006895,3.783121488,0.6487965500981396,0.0,0.0,15243707.389549514,1658.369720011663,0.1958983403882968,3718
2022-08-03T08:00,1.9511321093734457,3.543589701,0.3200000602097338,0.0,0.0,15243707.389549514,1658.9940824041396,0.25915575444193983,3718
2022-08-08T16:10,8.057161904514526,3.9076579696,25.93939578091904,0.786,3.2539018790919143,16940806.416377418,522.3833322106079,0.3142649745986086,3718
2022-08-08T16:20,8.410310267959503,2.6633476794,29.94774336592461,0.8688,3.938004421392739,16940806.416377418,774.2531457432598,0.49938303965016523,3718
2022-08-08T16:30,7.661411267336788,1.8606313334,21.91552800153657,1.6126,4.6221069636935646,16940806.416377418,942.1570189038669,0.6146466785044296,3718
2022-08-08T16:40,7.884721998853748,3.6552068883,24.129610039242987,11.4387,0.9245067029447612,16940806.416377418,1132.4122860040484,0.33387378466048434,3718
2022-08-08T16:50,8.269245135318947,4.0792346423,28.301946929686626,11.4976,1.0786622452739285,16940806.416377418,1366.4480229724145,0.30688663983085884,3718
2022-08-08T17:00,9.050802923518685,2.9683104755,38.29809233624117,9.5058,1.2328177876030952,16940806.416377418,1713.0765090544546,0.48417680044767847,3718
2022-08-08T17:10,9.49054927710638,2.5492396493,44.89568646786938,7.1456,1.3508566267780535,16940806.416377418,2139.1612338072873,0.5708794378553026,3718
2022-08-08T17:20,9.84513604320858,2.2237224729666667,50.76769770758571,4.0936,1.5009979679385868,16940806.416377418,2638.976124338957,0.6461396247804696,3718
2022-08-08T17:30,8.117519551988307,1.8982052966333332,26.60808069406149,2.4233,1.651139309099119,16940806.416377418,2854.967739613884,0.6310784095502164,3718
2022-08-08T17:40,7.804471039480785,2.1185673961,23.325796820997,1.9837,0.3070959584556333,16940806.416377418,3037.013245376168,0.5662996955404724,3718
2022-08-08T17:50,7.848012820722008,2.399582748433333,23.765304595052747,1.8592,0.3390020320614134,16940806.416377418,3223.5236605265054,0.5146227163986228,3718
2022-08-08T18:00,7.9337954573679434,2.680598100766667,24.64731811873217,1.6927,0.3709081056671935,16940806.416377418,3419.0704410532053,0.4712482213655452,3718
2022-08-08T18:10,8.045934518384959,2.6508569669,25.83440892922939,1.678,0.4304918032786885,16940806.416377418,3626.9324036189646,0.4821891002052279,3718
2022-08-08T18:20,8.159287008802549,2.5865873345666666,27.074610418911625,1.4997,0.4645901639344262,16940806.416377418,3847.84192067838,0.49892391658285573,3718
2022-08-08T18:30,7.237577754485545,2.5223177022333334,18.123854719921848,1.1659,0.4986885245901639,16940806.416377418,3979.014728424814,0.45779233282607357,3718
2022-08-08T18:40,6.79743803664512,2.5173223033,14.689807901508017,1.0023,0.0692622950819672,16940806.416377418,4078.8677874055347,0.4314053474239631,3718
2022-08-08T18:50,6.499532439190614,2.5189129303,12.642943245940929,0.85,0.0554098360655737,16940806.416377418,4161.041007159373,0.4116679039528855,3718
2022-08-08T19:00,6.347094746411822,2.5205035573,11.677223579528649,0.8622,0.0415573770491803,16940806.416377418,4235.157451593675,0.4010866277876533,3718
2022-08-08T19:10,6.281789230791831,2.697609517,11.279888463624395,0.7768,0.0,16940806.416377418,4306.015333469004,0.3671033569998646,3718
2022-08-08T19:20,6.278646752885644,2.8942171803333334,11.26116124834967,0.3031,0.0,16940806.416377418,4376.720186974676,0.33633412355377884,3718
2022-08-08T19:30,5.739723067556582,3.0908248436666668,8.338208204869533,0.9504,0.0,16940806.416377418,4424.579192950255,0.26881589603825373,3718
2022-08-08T19:40,5.2163252744939985,5.237479997,6.053648695241592,0.0459,0.0,16940806.416377418,4456.156993642151,0.001757709078360814,3718
2022-08-08T19:50,4.7258543819524865,7.600807093666667,4.349231814366702,0.0,0.0,16940806.416377418,4476.710829870203,0.2063790272462619,3718
2022-08-08T20:00,4.179350323665592,9.964134190333334,2.8819617592754483,0.0,0.0,16940806.416377418,4488.755557681623,0.3773301880821227,3718
2022-07-02T10:20,0.6010420183559635,8.1349509724,0.051342907254833,0.0,0.8554556574923547,3092135.8446881524,0.053827492825745255,1.131443413874914,3716
2022-07-02T10:30,0.6418034397509893,7.083348288,0.0623451610236822,0.0,1.0184587155963305,3092135.8446881524,0.0938408316225738,1.0428304025872364,3716
2022-07-02T10:40,0.7418969305054407,6.1412159372,0.0974131675405666,0.0,0.1888103975535168,3092135.8446881524,0.1661113616117324,0.9179056474248107,3716
2022-07-02T10:50,0.8961480037895007,5.3335665973,0.1716351104422344,0.0,0.2078776758409785,3092135.8446881524,0.3199218232147312,0.7746339485959086,3716
2022-07-02T11:00,1.2664421992122208,4.8455397939,0.4644233578296511,0.0,0.2269449541284403,3092135.8446881524,0.9080871618700388,0.5827542583435746,3716
2022-07-02T11:10,1.6233393531135767,9.9045862618,0.8391095462457387,0.0,0.0922076563958916,3092135.8446881524,2.270246709864023,0.7854247849284489,3716
2022-07-02T11:20,1.928855903118401,7.0126696039,1.1758800650381034,0.0,0.099354248366013,3092135.8446881524,4.538349914672018,0.5605819611938319,3716
2022-07-02T11:30,1.8908939725638776,4.62043612135,0.9625636070091488,0.0,0.1065008403361344,3092135.8446881524,6.358455637374963,0.38801443608961883,3716
2022-07-02T11:40,1.8312271463177363,4.3291330418500005,0.798429737731766,0.0,0.107531279178338,3092135.8446881524,7.820561847536723,0.37365734649685556,3716
2022-07-02T11:50,1.775735188999035,3.9688179163333337,0.6842633114992618,0.0,0.1973124183006536,3092135.8446881524,9.03563228830697,0.34928162210436664,3716
2022-07-02T12:00,1.657904006075079,3.578926199666667,0.5270419819596684,0.0,0.2870935574229692,3092135.8446881524,9.909417301567654,0.33419195596948914,3716
2022-07-02T12:10,1.5563505096201553,3.1890344830000004,0.4178506034209509,0.0,0.7337438937831408,3092135.8446881524,10.55973930114694,0.3115503744433489,3716
2022-07-02T12:20,1.4777442767041717,3.010992881266666,0.3461909979774135,0.0,0.90854035322116,3092135.8446881524,11.07132106705457,0.30910894619937634,3716
2022-07-02T12:30,1.419996383476354,2.9237441859333333,0.2995884983007286,0.0,1.0833368126591794,3092135.8446881524,11.496735651172715,0.31365055988760493,3716
2022-07-02T12:40,1.4593276070865868,2.8364954906,0.3248241629777815,0.0,0.4110078911110184,3092135.8446881524,11.970760519654984,0.28862785419151304,3716
2022-07-02T12:50,1.5749565977868485,2.749246795033333,0.414446417285589,0.0,0.6414596467788402,3092135.8446881524,12.623495638988045,0.24194395950788408,3716
2022-07-02T13:00,1.9213502116800294,2.6619980993666665,0.7924193110112797,0.0,0.871911402446662,3092135.8446881524,14.14601064993891,0.14160057960595002,3716
2022-07-02T13:10,2.200107122360652,2.5747494037,1.224873556480968,0.0,1.4155444919190046,3092135.8446881524,16.84086368554391,0.06829085204651031,3716
2022-07-15T16:10,0.7267454495115427,6.310008424,0.0319053316581832,0.5975,2.969636932853605,4337605.4462529905,0.03161284871872345,0.9386423303260931,3716
2022-07-15T16:20,0.8480759165551811,2.921980626,0.0523507371046614,14.6712,3.692694266623055,4337605.4462529905,0.07601024807109849,0.5372389670377727,3716
2022-07-15T16:30,1.0401042402452187,2.583085757,0.0995676684329137,0.0,4.415751600392505,4337605.4462529905,0.17957100219950206,0.3950594636842616,3716
2022-07-15T16:40,1.3388894692505418,3.059769782,0.213417885031044,0.0,0.613298833387848,4337605.4462529905,0.4653139610172897,0.3589422012279183,3716
2022-07-30T14:50,1.3703080694669196,5.7138124174,0.2924051802766082,0.0,0.5120775809818843,4027126.499980102,0.5261352583514354,0.6201053540968823,3716
2022-08-03T04:00,1.6848902351616621,4.2418969458,0.3726888658447905,20.3653,0.7880531239478621,4447354.767755902,1.049659515009891,0.4009869463156701,3716
2022-08-03T04:10,2.095430883324215,0.8743696052,0.6362872130084546,59.8301,1.6253249376433128,4447354.767755902,2.3829553918121,0.3795753938137497,3716
2022-08-03T04:20,2.4738238242846653,0.8361655792,0.8956025533937222,27.5947,1.9777568125130287,4447354.767755902,4.598518325487669,0.4710730435783924,3716
2022-08-08T16:20,2.953918010293261,1.3275774794,0.9297896847500268,28.016,2.9525449488521183,4721600.542331023,12.21981784182639,0.3473367590990403,3716
2022-08-08T16:30,2.988450626961886,0.4795878428,0.9138604908406316,49.1598,3.503626644039033,4721600.542331023,14.950844798634773,0.7945703173647307,3716
2022-08-08T16:40,3.1939462859485936,0.6807948066,1.0912643664734007,8.4526,0.5090297459105266,4721600.542331023,18.436284568920534,0.6713063545942561,3716
2022-08-08T16:50,3.545161077354258,0.699141033,1.4911354089856297,7.3252,0.4341217178145476,4721600.542331023,23.72259978192111,0.7050661938711502,3716
2022-08-08T17:00,4.386645736343798,0.7867737186,2.9491337151393218,4.0723,0.3592136897185688,4721600.542331023,36.65940461934476,0.7462781882017493,3716
2022-08-08T17:10,4.874304767128384,0.6392233236,4.151959470922095,0.0,0.131148878314072,4721600.542331023,56.89732046138417,0.8822541641390707,3716
2022-08-08T17:20,5.096547378303995,0.63393423624,4.8104832471317165,0.0,0.0965941536369816,4721600.542331023,81.4141762429286,0.9052258603383373,3716
2022-08-08T17:30,4.219805870746086,0.66535218744,2.555999510746501,0.0,0.0620394289598912,4721600.542331023,92.19999798400082,0.8022353849224511,3716
2022-08-08T17:40,3.953856590938895,0.6967701386399999,2.055233823712636,0.0,0.0218728755948334,4721600.542331023,100.32609778380757,0.7539262486788101,3716
2022-08-08T17:50,3.733111419236026,0.7281880898399999,1.6955175263160696,0.0,0.0334058463630183,4721600.542331023,106.6556536228129,0.7098225801339477,3716
2022-08-08T18:00,3.4275764608630412,0.75960604104,1.2738451946839906,0.0,0.0449388171312032,4721600.542331023,111.02185542689526,0.6543942913885614,3716
