time,pesticide_pred,pesticde_observe,runflow_pred,runflow_observe,prec,accumulation,accumulation_sub,log_diff,area_id
2022-07-02T11:30,29.66991736860337,52.5344,9.169325578591868,0.0,1.316109316418685,7087211.377628368,1095.111465603957,0.24812737600118018,3718
2022-07-02T11:40,30.59294251279002,114.072,9.91965681960414,0.6865,0.6874301838446243,7087211.377628368,1398.5829564327119,0.5715577014958926,3718
2022-07-02T11:50,32.84790051089362,99.26853333333334,11.90538035670695,0.6221,1.1555088149528008,7087211.377628368,1789.649705934169,0.4803039002295142,3718
2022-07-02T12:00,35.22263722820485,84.46506666666667,14.240874459793808,0.167,1.6235874460609776,7087211.377628368,2291.2508608438943,0.3798551874695726,3718
2022-07-02T12:10,38.04247685198859,69.6616,17.353225157641987,0.0,3.200065859624914,7087211.377628368,2951.4105272108354,0.2627246083424408,3718
2022-07-02T12:20,40.802689044615796,59.00383333333333,20.772417845132004,0.0,3.9161851596311865,7087211.377628368,3798.981033250585,0.16019140915701402,3718
2022-07-02T12:30,39.11682480979974,48.346066666666665,18.6479360494105,0.5071,4.632304459637458,7087211.377628368,4528.4290807597245,0.09199753038234837,3718
2022-07-02T12:40,40.83846100063067,37.6883,20.83103593599191,0.8586,1.042932791820862,7087211.377628368,5379.136529434466,0.03486281018497239,3718
2022-07-02T12:50,44.23183233738615,32.0184,25.57020444291848,1.1849,1.313814840368814,7087211.377628368,6510.153525186322,0.14033526738910007,3718
2022-07-02T13:00,51.27329008474055,26.3485,37.36128243732797,1.1398,1.584696888916766,7087211.377628368,8425.789397533363,0.28913520965173634,3718
2022-07-02T13:10,54.89957191183519,20.6786,44.54746048259592,1.1372,1.827599749321078,7087211.377628368,10871.425907787274,0.4240476946224714,3718
2022-07-02T13:20,57.7411350953318,19.465,50.74646206767472,3.2238,2.094397326091498,7087211.377628368,13801.584229647011,0.47223076118505136,3718
2022-07-02T13:30,45.38964471194761,18.2514,27.405298463312143,6.0009,2.361194902861917,7087211.377628368,15045.500990121633,0.39566045778463366,3718
2022-07-02T13:40,43.83252456793126,17.0378,25.070113436164604,1.0694,0.5029009121927442,7087211.377628368,16144.387353233142,0.4103828131516598,3718
2022-07-15T16:20,46.764986491444645,24.547892108,15.35441943150542,0.8837,2.9127105614482938,9135616.125480596,1206.3084005472456,0.27990652336038724,3718
2022-07-15T16:30,46.61330723780575,13.632902769,15.23000406981784,1.3892,3.4258729809427413,9135616.125480596,1916.2292594866965,0.5339213547484842,3718
2022-07-15T16:40,49.007030116770316,11.943217723,17.320246426990536,1.2597,0.7274674676877486,9135616.125480596,2765.0430977641054,0.6131367600470292,3718
2022-07-15T16:50,53.596921832267434,9.3613210392,21.79503424142633,0.9495,0.8839561052183738,9135616.125480596,3933.1898443334244,0.7578023259119224,3718
2022-07-15T17:00,60.96253410627683,13.3333608318,30.331814185004347,1.1114,1.040444742748999,9135616.125480596,5782.294101092003,0.6601231248010431,3718
2022-07-15T17:10,65.12271748108776,15.499420005,35.944989129325904,0.9171,1.3166459786528988,9135616.125480596,8123.129473021865,0.6234168542696155,3718
2022-07-15T17:20,68.1666714825428,14.85579855,40.43864795776254,0.6807,1.488785998059354,9135616.125480596,10879.697503556865,0.6616758580952546,3718
2022-07-15T17:30,54.864891911107094,13.93153885,23.19455946465625,0.5334,1.6609260174658094,9135616.125480596,12152.264501510976,0.5952952049828759,3718
2022-07-15T17:40,52.96287755055403,13.00727915,21.195822320260568,0.0,0.2306841690924735,9135616.125480596,13274.856243642236,0.6097848602764142,3718
2022-07-15T17:50,53.56308143720094,12.590652504,21.824106229797,0.0,0.1845473352739788,9135616.125480596,14443.822622922977,0.628817052011033,3718
2022-07-15T18:00,55.536137299453614,12.230429530666669,23.953176665308906,0.0,0.1384105014554841,9135616.125480596,15774.08953096564,0.6571336834674839,3718
2022-07-15T18:10,56.939206422548686,11.870206557333336,25.545275372189984,0.0,0.0,9135616.125480596,17228.617238503615,0.6809528440549084,3718
2022-07-15T18:20,58.178017002409476,12.059734883,27.00580451388257,0.0,0.0,9135616.125480596,18799.76139267602,0.6834208682358887,3718
2022-07-15T18:30,49.162753758119784,12.310346686333334,17.544762187030866,0.0,0.0,9135616.125480596,19662.31021582179,0.6013656528373146,3718
2022-07-15T18:40,43.999385109620626,12.560958489666668,13.203373714659731,0.0,0.0,9135616.125480596,20243.250540639347,0.544423579833011,3718
2022-07-30T14:40,11.898773888519258,110.8754132,0.6387194652202764,0.9464,0.1717841570976868,9425697.697478995,23.75017400502016,0.9693327137708301,3718
2022-07-30T14:50,13.617266575810124,90.73268228,0.8091445436239608,1.2255,0.328949242802463,9425697.697478995,34.76851095390986,0.8236735393818062,3718
2022-07-30T15:00,13.388993478798964,96.01466342,0.7198132239058361,1.3467,0.4861143285072392,9425697.697478995,44.40608551473836,0.8555893546634219,3718
2022-07-30T15:10,13.442588859822042,101.2966446,0.6889264263304871,0.3478,2.7154583067904694,9425697.697478995,53.667040218565575,0.8771118636296891,3718
2022-07-30T15:20,13.963364701278852,86.59195752,0.7270959599459252,0.0136,3.3788951090348696,9425697.697478995,63.81974628011697,0.7924872153950246,3718
2022-07-30T15:30,16.566483168335616,139.4054846,1.0769373350028253,0.0,4.042331911279271,9425697.697478995,81.66081051379349,0.9250493058675648,3718
2022-07-30T15:40,21.5346802101285,112.6609023,2.0133013432074995,0.0,0.849080104755838,9425697.697478995,125.01661110638915,0.7186346351739428,3718
2022-07-30T15:50,29.50115393033938,102.57538433666669,4.375390960432641,0.0,1.0244382242984642,9425697.697478995,254.09569333552795,0.5412040443818427,3718
2022-07-30T16:00,53.46868458721908,92.48986637333331,19.978955445152963,0.0,1.1997963438410904,9425697.697478995,1322.344160414515,0.2379946178102088,3718
2022-07-30T16:10,67.53112758584619,82.40434841,36.36805345952128,0.0,1.45489787132265,9425697.697478995,3778.3198186383215,0.08644611674328195,3718
2022-07-30T16:20,72.61241593325293,67.10162850333333,43.83291711961587,0.0,1.6404247787610615,9425697.697478995,6961.1338280956725,0.03427782149013936,3718
2022-07-30T16:30,57.73164416110192,51.79890859666666,24.36630819906638,0.0,1.8259516861994736,9425697.697478995,8367.840862563913,0.04709330823973579,3718
2022-07-30T16:40,55.61270537562505,36.49618869,22.14693576074228,0.0,0.2719502511360918,9425697.697478995,9599.491875998969,0.1829264683908527,3718
2022-08-03T04:10,26.257849372468716,148.664422,2.563605964919599,35.1011,1.362976130015236,10309953.94918114,949.6948952810582,0.7529477578194568,3718
2022-08-03T04:20,24.805083714247015,156.4889072,2.2155128938864803,53.6667,1.6911884205180292,10309953.94918114,1004.6508780839059,0.7999427133785759,3718
2022-08-03T04:30,24.434819026797197,169.9398795,2.13172660864219,64.5557,2.0194007110208223,10309953.94918114,1056.7392319806859,0.8422860269576038,3718
2022-08-03T04:40,26.6901966174019,65.64837204,2.673346677410158,65.0706,0.4976891823260538,10309953.94918114,1128.0913804272411,0.39087209118928845,3718
2022-08-03T04:50,31.174363553540505,64.77399786,3.981142606251818,55.2419,0.6588115794819706,10309953.94918114,1252.2009673930252,0.3176030345169971,3718
2022-08-03T05:00,46.1264747932812,60.01503646,10.872445202677843,37.8455,0.8199339766378871,10309953.94918114,1753.7085369756758,0.11430978747965903,3718
2022-08-03T05:10,57.08109878793693,50.02146734,18.779243685154043,19.618,1.1561360123647602,10309953.94918114,2825.648400930694,0.05733588651246868,3718
2022-08-03T05:20,64.91479897439734,42.54988820333333,26.12211003320013,11.276,1.3460123647604323,10309953.94918114,4521.359922522968,0.1834452580163466,3718
2022-08-03T05:30,56.338875890924385,35.07830906666667,18.171962108506012,7.6607,1.5358887171561049,10309953.94918114,5545.147840448669,0.20576948045750432,3718
2022-08-03T05:40,54.714122856089396,27.60672993,16.86260518096516,8.0513,0.2133178773827923,10309953.94918114,6467.770491993726,0.29708439665334696,3718
2022-08-03T05:50,55.1843723588855,21.58846678333333,17.240691275103615,9.4204,0.1706543019062338,10309953.94918114,7419.1872190436325,0.4075941852229801,3718
2022-08-03T06:00,58.317894734337145,15.570203636666664,19.86835032890933,7.5577,0.1279907264296753,10309953.94918114,8577.867582069899,0.5735073406080091,3718
2022-08-03T06:10,61.920570867841505,9.55194049,23.17614863534653,6.5582,0.0,10309953.94918114,10012.947936088502,0.8117429590055063,3718
2022-08-03T06:20,64.0441255318598,21.688057226666665,25.278279349336835,4.2652,0.0,10309953.94918114,11631.873231966849,0.4702585171570066,3718
2022-08-03T06:30,54.6830189514953,33.82417396333334,16.863566150495142,3.4974,0.0,10309953.94918114,12554.02393936417,0.208625234918961,3718
2022-08-03T06:40,48.89254326467313,45.9602907,12.659121656465768,3.1509,0.0,10309953.94918114,13172.960592645682,0.02685985612064057,3718
2022-08-03T06:50,43.71151248786235,44.09648518,9.500144680021808,2.7455,0.0,10309953.94918114,13588.226285462955,0.0038081394288598247,3718
2022-08-03T07:00,37.61614650548255,42.23267966,6.464483641395349,2.652,0.0,10309953.94918114,13831.395249199977,0.050274322374725955,3718
2022-08-03T07:10,32.15529177567473,40.36887414,4.323961759956802,1.9884,0.0,10309953.94918114,13970.433501218247,0.09879415522089108,3718
2022-08-03T07:20,27.308070024316123,29.71980118966667,2.844050327847858,0.7749,0.0,10309953.94918114,14048.099026723796,0.03675487916953024,3718
2022-08-03T07:30,22.976831433278864,19.07072823933333,1.8265357176401715,0.0,0.0,10309953.94918114,14090.067030014878,0.08092282195823275,3718
2022-08-03T07:40,19.03993105021223,8.421655289,1.1280547499150506,0.0,0.0,10309953.94918114,14111.545114674125,0.3542676226161413,3718
2022-08-03T07:50,15.345523856980062,6.190633568666668,0.6487965500981396,0.0,0.0,10309953.94918114,14121.501237611983,0.3942462018603683,3718
2022-08-03T08:00,11.648559355560698,3.959611848333334,0.3200000602097338,0.0,0.0,10309953.94918114,14125.228777307118,0.46861887788412404,3718
2022-08-08T16:10,71.30476810982887,2.1272113429,25.93939578091904,0.786,3.2539018790919143,11355318.363880193,4410.3401957622245,1.525305951036374,3718
2022-08-08T16:20,75.4022849644504,2.7207598917,29.94774336592461,0.8688,3.938004421392739,11355318.363880193,6668.4684750819015,1.4426927513671801,3718
2022-08-08T16:30,66.74387889806998,9.9958287991,21.91552800153657,1.6126,4.6221069636935646,11355318.363880193,8131.1958220037195,0.8245922639190932,3718
2022-08-08T16:40,69.28770587898049,72.109510743,24.129610039242987,11.4387,0.9245067029447612,11355318.363880193,9803.081145377282,0.017336364417044337,3718
2022-08-08T16:50,73.72331694002064,104.57529775,28.301946929686626,11.4976,1.0786622452739285,11355318.363880193,11889.594548894212,0.1518242257623419,3718
2022-08-08T17:00,82.93802559893462,67.015938117,38.29809233624117,9.5058,1.2328177876030952,11355318.363880193,15065.962711467744,0.09257557860478616,3718
2022-08-08T17:10,88.21688493467148,48.551492144,44.89568646786938,7.1456,1.3508566267780535,11355318.363880193,19026.520318666866,0.2593490962094316,3718
2022-08-08T17:20,92.51635341374961,33.024295937333335,50.76769770758571,4.0936,1.5009979679385868,11355318.363880193,23723.36258178427,0.4473848544710821,3718
2022-08-08T17:30,71.88181266258779,17.497099730666662,26.60808069406149,2.4233,1.651139309099119,11355318.363880193,25635.999653545816,0.6136527652642403,3718
2022-08-08T17:40,68.27277200680194,12.824939706,23.325796820997,1.9837,0.3070959584556333,11355318.363880193,27228.51646178273,0.7261919293497205,3718
2022-08-08T17:50,68.76192906235343,9.358894812666666,23.765304595052747,1.8592,0.3390020320614134,11355318.363880193,28862.664650492967,0.8661230849520349,3718
2022-08-08T18:00,69.73605984042425,5.892849919333333,24.64731811873217,1.6927,0.3709081056671935,11355318.363880193,30581.471501726846,1.0731313504285436,3718
2022-08-08T18:10,71.01636460791096,5.4335265599,25.83440892922939,1.678,0.4304918032786885,11355318.363880193,32416.13730567487,1.116275904175716,3718
2022-08-08T18:20,72.31520096137966,5.3082833709,27.074610418911625,1.4997,0.4645901639344262,11355318.363880193,34374.04319906953,1.1342747406848943,3718
2022-08-08T18:30,61.826638567816794,5.1830401819,18.123854719921848,1.1659,0.4986885245901639,11355318.363880193,35494.58021429376,1.07659029170452,3718
2022-08-08T18:40,56.9577221578934,5.465736849500001,14.689807901508017,1.0023,0.0692622950819672,11355318.363880193,36331.27821130068,1.0179031758833537,3718
2022-08-08T18:50,53.71629144849696,5.793760167833334,12.642943245940929,0.85,0.0554098360655737,11355318.363880193,37010.41023546645,0.9671448391129092,3718
2022-08-08T19:00,52.074144397029315,6.121783486166667,11.677223579528649,0.8622,0.0415573770491803,11355318.363880193,37618.49166230322,0.9297435514831042,3718
2022-08-08T19:10,51.37306448047652,7.3676500986,11.279888463624395,0.7768,0.0,11355318.363880193,38197.97409967758,0.8434059755476898,3718
2022-08-08T19:20,51.33715672276859,8.715499299266666,11.26116124834967,0.3031,0.0,11355318.363880193,38776.09009956448,0.7701391258538093,3718
2022-08-08T19:30,45.65754559864327,10.063348499933332,8.338208204869533,0.9504,0.0,11355318.363880193,39156.79222088929,0.6567697122458651,3718
2022-08-08T19:40,40.296603045671105,31.360611799999997,6.053648695241592,0.0459,0.0,11355318.363880193,39400.73369933939,0.10888387993135273,3718
2022-08-08T19:50,35.42056362449959,54.87447666666666,4.349231814366702,0.0,0.0,11355318.363880193,39554.78594153786,0.1901148804159125,3718
2022-08-08T20:00,30.168228657963386,78.38834153333333,2.8819617592754483,0.0,0.0,11355318.363880193,39641.72962287519,0.4147015764816968,3718
2022-07-02T10:20,2.1471759325112756,52.72016,0.051342907254833,0.0,0.8554556574923547,1476695.8165356594,0.18747330597857864,1.3901071488247188,3716
2022-07-02T10:30,2.333825622499156,48.60795,0.0623451610236822,0.0,1.0184587155963305,1476695.8165356594,0.33297604021448385,1.3186371303868594,3716
2022-07-02T10:40,2.810067319151564,45.50104,0.0974131675405666,0.0,0.1888103975535168,1476695.8165356594,0.606713598775266,1.2093031490591302,3716
2022-07-02T10:50,3.5745842446581846,42.92914,0.1716351104422344,0.0,0.2078776758409785,1476695.8165356594,1.2202377603922445,1.0795255377196686,3716
2022-07-02T11:00,5.532506585601062,41.837900000000005,0.4644233578296511,0.0,0.2269449541284403,1476695.8165356594,3.7896630460917473,0.8786472568063111,3716
2022-07-02T11:10,7.485153461353955,47.60566,0.8391095462457387,0.0,0.0922076563958916,1476695.8165356594,10.070526770628184,0.8034573928503657,3716
2022-07-02T11:20,9.171713697289974,40.63714,1.1758800650381034,0.0,0.099354248366013,1476695.8165356594,20.85536206950838,0.6464722791059628,3716
2022-07-02T11:30,8.827746308818886,41.229645,0.9625636070091488,0.0,0.1065008403361344,1476695.8165356594,29.352629398286787,0.6693593648347883,3716
2022-07-02T11:40,8.404032134901415,47.895995,0.798429737731766,0.0,0.107531279178338,1476695.8165356594,36.06265857164546,0.7558110693362254,3716
2022-07-02T11:50,8.035014145217817,49.19893333333333,0.6842633114992618,0.0,0.1973124183006536,1476695.8165356594,41.56072395859561,0.7869685891852753,3716
2022-07-02T12:00,7.324858132776377,48.20326666666666,0.5270419819596684,0.0,0.2870935574229692,1476695.8165356594,45.421231706467466,0.8182767502166517,3716
2022-07-02T12:10,6.731758675331403,47.2076,0.4178506034209509,0.0,0.7337438937831408,1476695.8165356594,48.23410113103891,0.8458828299333179,3716
2022-07-02T12:20,6.2827567507307,41.16239,0.3461909979774135,0.0,0.90854035322116,1476695.8165356594,50.4091349606237,0.816349751920357,3716
2022-07-02T12:30,5.957955168314384,32.95309,0.2995884983007286,0.0,1.0833368126591794,1476695.8165356594,52.19406980244207,0.7427983163791868,3716
2022-07-02T12:40,6.168329905329051,24.74379,0.3248241629777815,0.0,0.4110078911110184,1476695.8165356594,54.1976924009114,0.6032980992531923,3716
2022-07-02T12:50,6.8068567548693215,21.27414333333333,0.414446417285589,0.0,0.6414596467788402,1476695.8165356594,57.0187697959432,0.4949050357636079,3716
2022-07-02T13:00,8.81037328355875,19.835776666666668,0.7924193110112797,0.0,0.871911402446662,1476695.8165356594,64.00027972305301,0.35245462661437266,3716
2022-07-02T13:10,10.497885904949348,18.39741,1.224873556480968,0.0,1.4155444919190046,1476695.8165356594,76.85886256697975,0.24365466102486177,3716
2022-07-15T16:10,2.5513145129029633,39.85185706,0.0319053316581832,0.5975,2.969636932853605,2126073.4578976026,0.10895459858098488,1.1936829711755346,3716
2022-07-15T16:20,3.1150468368263837,25.40299856,0.0523507371046614,14.6712,3.692694266623055,2126073.4578976026,0.27202959660438997,0.9114191794233684,3716
2022-07-15T16:30,4.051484609018149,24.81801936,0.0995676684329137,0.0,4.415751600392505,2126073.4578976026,0.6754264728161621,0.787152028637231,3716
2022-07-15T16:40,5.591542488517017,22.96485205,0.213417885031044,0.0,0.613298833387848,2126073.4578976026,1.8687616447766844,0.6135314349298209,3716
2022-07-30T14:50,5.948785440156702,9.2663480628,0.2924051802766082,0.0,0.5120775809818843,1993667.395285473,2.2177954154642,0.192480042634264,3716
2022-08-03T04:00,7.434362304556351,45.92290731850001,0.3726888658447905,20.3653,0.7880531239478621,2188765.6984992763,4.425076991331501,0.7907851631822387,3716
2022-08-03T04:10,9.70863442504349,3.2541975112,0.6362872130084546,59.8301,1.6253249376433128,2188765.6984992763,10.602556931760363,0.47471335236880297,3716
2022-08-03T04:20,11.824871719701456,6.1192182301,0.8956025533937222,27.5947,1.9777568125130287,2188765.6984992763,21.1929422374782,0.286100153862179,3716
2022-08-08T16:20,14.093880425408704,17.087232703999998,0.9297896847500268,28.016,2.9525449488521183,2311915.735082104,56.50747637609387,0.0836410974114774,3716
2022-08-08T16:30,14.235575393843432,0.5622388739999999,0.9138604908406316,49.1598,3.503626644039033,2311915.735082104,69.51680629291045,1.4034467364907268,3716
2022-08-08T16:40,15.462489159882056,2.734629702,1.0912643664734007,8.4526,0.5090297459105266,2311915.735082104,86.39046973007096,0.7523795743643811,3716
2022-08-08T16:50,17.658691848853817,2.1594891966,1.4911354089856297,7.3252,0.4341217178145476,2311915.735082104,112.7219704222628,0.9126057271400019,3716
2022-08-08T17:00,23.253891726941937,2.0575449060000004,2.9491337151393218,4.0723,0.3592136897185688,2311915.735082104,181.3008065223866,1.0531443995480951,3716
2022-08-08T17:10,26.65815700067598,5.3441112192,4.151959470922095,0.0,0.131148878314072,2311915.735082104,291.9843939586714,0.6979539837214933,3716
2022-08-08T17:20,28.24972564920099,2.9016763613200003,4.8104832471317165,0.0,0.0965941536369816,2311915.735082104,427.8792259302199,0.988363919767697,3716
2022-08-08T17:30,22.075799516573486,2.8448192479200003,2.555999510746501,0.0,0.0620394289598912,2311915.735082104,484.30495869391956,0.889860433724298,3716
2022-08-08T17:40,20.27604332257042,2.78796213452,2.055233823712636,0.0,0.0218728755948334,2311915.735082104,525.976968741529,0.8616949959521802,3716
2022-08-08T17:50,18.810137862993205,2.73110502112,1.6955175263160696,0.0,0.0334058463630183,2311915.735082104,557.8698871606555,0.8380522185995491,3716
2022-08-08T18:00,16.825068430278343,2.67424790772,1.2738451946839906,0.0,0.0449388171312032,2311915.735082104,579.3024197307949,0.7987538086919359,3716
